LA CHAUMIERE;Bel Air du Bourg;LA ROCHE SUR YON;85000;02 51 36 07 65;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
LE DRAGON D'OR;Boulevard Etats Unis;LA ROCHE SUR YON;85000;02 51 09 50 72;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
CHEZ JUJU;Les Chauvieres;LA ROCHE SUR YON;85000;02 51 37 94 15;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
SARL BRASSERIE JR;Les Flaneries;LA ROCHE SUR YON;85000;02 51 47 83 77;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
LE KARO;Place du Marche les Halles;LA ROCHE SUR YON;85000;02 51 62 79 32;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
BUFFALO GRILL;Route Nantes;LA ROCHE SUR YON;85000;02 51 08 99 99;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
SUBWAY;Route Tranche Roch Sud rue Jaulnieres;LA ROCHE SUR YON;85000;02 51 48 98 21;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
LA ROCHE D'OR;Rue Bazinieres;LA ROCHE SUR YON;85000;02 51 06 93 39;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
MELANY'S BAR;Rue Passage;LA ROCHE SUR YON;85000;02 51 31 81 86;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
TORO GRILL;Sud Avenue;LA ROCHE SUR YON;85000;02 51 24 06 39;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
BAR RESTAURANT LE RELAIS;Tournefou;LA ROCHE SUR YON;85000;02 51 37 53 99;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
ARDOISE DES SAVEURS;ZAC Sud Avenue;LA ROCHE SUR YON;85000;02 51 41 26 88;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
CAP AVENUE;ZAC Sud ZAC Sud Avenue;LA ROCHE SUR YON;85000;09 67 09 60 63;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
PIZZA SPRINT;1 Boulevard Louis Blanc;LA ROCHE SUR YON;85000;02 51 37 37 51;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
PIZZERIA BORGATA;133 rue Gen Guerin;LA ROCHE SUR YON;85000;02 51 36 24 10;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
DOMINO'PIZZA;17 rue Mar Foch;LA ROCHE SUR YON;85000;02 51 36 20 00;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
PASTA FRATELLI;18 rue Paul Baudry;LA ROCHE SUR YON;85000;02 51 41 03 43;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
DI VENEZIA;2 rue Haxo;LA ROCHE SUR YON;85000;02 51 46 01 01;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
LA COCOTTE GOURMANDE;28 rue Mar Foch;LA ROCHE SUR YON;85000;02 51 37 69 69;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
LE ROME ANTIQUE;4 place Napoleon;LA ROCHE SUR YON;85000;02 51 46 21 36;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
PIZZERIA LA TONNELLE;41 rue Raymond Poincare;LA ROCHE SUR YON;85000;02 51 05 23 99;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
L' ITALIANO;5 Bis avenue Gambetta;LA ROCHE SUR YON;85000;02 51 62 30 95;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
PIZZERIA GRILL LE CRISTALIN;53 rue Pres de Gaulle;LA ROCHE SUR YON;85000;02 51 37 90 27;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
L'HACIENDA DEL SOL;Rue Francois Cevert;LA ROCHE SUR YON;85000;02 51 62 15 43;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
PIZZERIA MATTEO;Rue Francois Cevert;LA ROCHE SUR YON;85000;02 51 24 74 12;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
GEGE PIZZA;Rue Gutenberg;LA ROCHE SUR YON;85000;02 51 31 28 61;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
VENDEEREST;Rue Francois Cevert;LA ROCHE SUR YON;85000;02 51 05 35 28;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
SPEED BURGER;23 rue Mal Foch;LA ROCHE SUR YON;85000;02 72 71 77 00;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
DAILY FOOD;29 rue Mar Foch;LA ROCHE SUR YON;85000;02 51 09 40 11;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
LA PASTA;91 Boulevard Aristide Briand;LA ROCHE SUR YON;85000;02 51 05 50 00;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
MCDONALD'S;Les Flaneries;LA ROCHE SUR YON;85000;02 51 37 15 15;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
MCDONALD'S;Rue Aubigny;LA ROCHE SUR YON;85000;02 51 05 18 18;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
CULIN'R;3 place Napoleon;LA ROCHE SUR YON;85000;06 74 04 06 88;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
TI' WEST COAST CAFE;138 rue Hubert Cailler;LA ROCHE SUR YON;85000;02 51 37 88 94;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
VE-BER;21 rue Georges Clemenceau;LA ROCHE SUR YON;85000;02 51 36 20 59;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
BETTY BOUFF;Boulevard Industrie;LA ROCHE SUR YON;85000;06 76 08 44 46;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
LA TRESSE DOREE;Route de Nantes Espace Commercial Bell;LA ROCHE SUR YON;85000;02 51 24 04 20;Alimentaire;Snack - Pizzéria;PAYS DE LA LOIRE;alimentaire.png
CHEZ FRANCE;Place Chaucher;LA ROCHE VINEUSE;71960;03 85 37 71 51;Alimentaire;Restaurants;BOURGOGNE;alimentaire.png
LES ORCHIDEES;69 route Riberac;LA ROCHEBEAUCOURT ET ARGENTINE;24340;05 53 56 33 61;Alimentaire;Restaurants;AQUITAINE;alimentaire.png
CBR;69 route Riberac;LA ROCHEBEAUCOURT ET ARGENTINE;24340;05 53 56 29 83;Alimentaire;Snack - Pizzéria;AQUITAINE;alimentaire.png
LA ROTONDE;9 avenue Gare;LA ROCHEFOUCAULD;16110;05 45 62 09 16;Loisirs;Hôtel;POITOU CHARENTES;Loisirs.png
LA VIEILLE AUBERGE;1 rue Vitrac;LA ROCHEFOUCAULD;16110;05 45 62 02 72;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LE L;12 rue du Bourg Pallier;LA ROCHEFOUCAULD;16110;05 45 24 91 82;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'ABREUVOIR;18 Boulevard 8 Mai;LA ROCHEFOUCAULD;16110;05 45 60 24 97;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CAFE DU COMMERCE;2 rue Bans;LA ROCHEFOUCAULD;16110;05 45 62 01 49;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT DU CHATEAU;2 rue Gaillaudes;LA ROCHEFOUCAULD;16110;05 45 21 09 46;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CHEZ STEPH';48 rue Halles;LA ROCHEFOUCAULD;16110;05 45 62 09 11;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
COCO GRILL;8 Moulin d'Olerat;LA ROCHEFOUCAULD;16110;05 45 62 32 00;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
PIZZ AND LOVE;14 B rue Halles;LA ROCHEFOUCAULD;16110;06 60 56 40 32;Alimentaire;Snack - Pizzéria;POITOU CHARENTES;alimentaire.png
LA SAONA;8 rue Halles;LA ROCHEFOUCAULD;16110;05 45 62 17 18;Alimentaire;Snack - Pizzéria;POITOU CHARENTES;alimentaire.png
LE ROYAL;22 Bis Grande Rue;LA ROCHEFOUCAULD;16110;05 45 61 63 41;Alimentaire;Snack - Pizzéria;POITOU CHARENTES;alimentaire.png
PIZZERIA DES HALLES;14 Bis rue Halles;LA ROCHEFOUCAULD;16110;05 45 61 07 58;Alimentaire;Snack - Pizzéria;POITOU CHARENTES;alimentaire.png
HOTEL LES GENS DE MER;20 avenue Gen de Gaulle;LA ROCHELLE;17000;05 46 41 26 24;Loisirs;Hôtel;POITOU CHARENTES;Loisirs.png
BAR HOTEL ALIZEA;207 avenue Jean Guiton;LA ROCHELLE;17000;06 62 72 87 90;Loisirs;Hôtel;POITOU CHARENTES;Loisirs.png
HOTEL TRIANON ET DE LA PLAGE;6 rue Monnaie;LA ROCHELLE;17000;05 46 41 21 35;Loisirs;Hôtel;POITOU CHARENTES;Loisirs.png
HOTEL MERCURE;Quai Louis Prunier;LA ROCHELLE;17000;05 46 50 61 50;Loisirs;Hôtel;POITOU CHARENTES;Loisirs.png
NOVOTEL;1 avenue Porte Neuve;LA ROCHELLE;17000;05 46 34 24 24;Loisirs;Hôtel;POITOU CHARENTES;Loisirs.png
CAMPANILE LA ROCHELLE EST;2 rue Yvonne Salomon;LA ROCHELLE;17000;05 46 34 07 29;Loisirs;Hôtel;POITOU CHARENTES;Loisirs.png
LE RESTAURANT DES PECHEURS;1 place Chaine;LA ROCHELLE;17000;05 46 41 25 16;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
A S G;10 Passe Drakkar;LA ROCHELLE;17000;05 46 50 05 84;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
FRANCISCO;2 avenue Jean Monnet;LA ROCHELLE;17000;05 46 28 22 80;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'OPTIMIST;23 Quai Gabut;LA ROCHELLE;17000;05 46 44 14 29;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA CAV'A'SO';29 Quai Gabut;LA ROCHELLE;17000;05 46 44 54 98;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LA BOUCHERIE;45 rue Scierie;LA ROCHELLE;17000;05 46 30 48 30;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE GLOBE-TROTTER;Avenue Lazaret;LA ROCHELLE;17000;05 46 50 49 43;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
BAR BRASSERIE LE PORTUGAIS;Avenue Lazaret;LA ROCHELLE;17000;05 46 52 06 91;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LE DELPHIN;Avenue Lazaret;LA ROCHELLE;17000;;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CAFE DE L'AQUARIUM;Quai Louis Prunier;LA ROCHELLE;17000;05 46 50 17 17;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT BAR BRASSERIE TONTON LOUIS;Rue Samuel Champlain;LA ROCHELLE;17000;05 46 68 25 97;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LA MAREE;1 avenue Colmar;LA ROCHELLE;17000;05 46 41 19 92;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
PUB LUTECE;1 Bis rue Saint Sauveur;LA ROCHELLE;17000;05 46 41 40 80;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
BRASSERIE DE L EUROPE;1 Passe Europe;LA ROCHELLE;17000;05 46 42 50 62;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
BRASSERIE DE LA POSTE;1 place Hotel de Ville;LA ROCHELLE;17000;05 46 41 76 44;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CREPERIE DES HALLES;1 rue Cloutiers;LA ROCHELLE;17000;05 46 27 93 97;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANTS LES FLOTS;1 rue de la Chaine;LA ROCHELLE;17000;05 46 41 32 51;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
WALLILABOU BAY;1 rue Georges Morvan;LA ROCHELLE;17000;05 46 07 59 24;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CYCLO-POUSSE SAIGON;10 place Cordeliers;LA ROCHELLE;17000;05 46 41 39 49;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
PASS'PORT;10 Quai Duperre;LA ROCHELLE;17000;05 46 41 46 16;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LE 28;10 Quai Duperre;LA ROCHELLE;17000;;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'ATELIER DES COUSINS;10 rue Chef de Ville;LA ROCHELLE;17000;05 46 34 45 90;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA CLASSE DES GOURMETS;10 rue Senac de Meilhan;LA ROCHELLE;17000;05 46 31 15 20;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT AU GOUT DU JOUR;10 Ter rue Saint Nicolas;LA ROCHELLE;17000;05 46 41 86 69;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL RESTAURANT PATTAYA;11 rue Chaine;LA ROCHELLE;17000;05 46 41 79 61;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA GAULE EN GOULE;12 place Coureauleurs;LA ROCHELLE;17000;05 46 42 18 60;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE P'TIT AMIRAL;12 rue Chaine;LA ROCHELLE;17000;05 46 52 29 13;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
AU BOUT DE LA RUE;12 rue Saint Jean du Perot;LA ROCHELLE;17000;05 46 27 50 23;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE BATEAU D'EMILE;122 avenue Denfert Rochereau;LA ROCHELLE;17000;05 46 43 26 07;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
ZE'BAR;13 Bis rue Chaine;LA ROCHELLE;17000;05 46 07 05 15;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA VOILE BLANCHE;13 Quai Gabut;LA ROCHELLE;17000;05 46 55 50 28;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
WOK DE PEKIN;13 Quai Marans;LA ROCHELLE;17000;05 46 50 69 40;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE PHARE CAFE;13 Quai Valin;LA ROCHELLE;17000;05 46 42 18 48;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
C OU C LA;13 rue Cerf Volant;LA ROCHELLE;17000;05 46 44 03 30;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA PART DES ANGES;13 rue Chaine;LA ROCHELLE;17000;05 46 55 73 36;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE SOLEIL BRILLE POUR TOUT LE MONDE;13 rue Cloutiers;LA ROCHELLE;17000;05 46 41 11 42;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
BAR ATLANTIQUE;132 Boulevard Emile Delmas;LA ROCHELLE;17000;05 46 42 61 74;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SNC MAYFLOWER;14 Bis Cour Temple;LA ROCHELLE;17000;05 46 50 51 39;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE BODEGON;14 Cours des Dames;LA ROCHELLE;17000;05 33 52 05 36;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'AMARANTHE;14 rue Bletterie;LA ROCHELLE;17000;05 17 83 07 21;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LE LUDOTI;14 rue Chaine;LA ROCHELLE;17000;05 46 41 95 75;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
EURL LE SAKURA;14 rue Gambetta;LA ROCHELLE;17000;05 46 42 11 46;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
MORGANE;14 rue Gambetta;LA ROCHELLE;17000;09 67 09 11 46;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT L'AUNIS;14 rue Saint Jean du Perot;LA ROCHELLE;17000;05 46 41 03 00;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL LE SAINT MAURICE;141 avenue Edmond Grasset;LA ROCHELLE;17000;05 46 42 40 40;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SNC LES ACACIAS;145 rue Emile Normandin;LA ROCHELLE;17000;05 46 44 24 04;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA RUCHE;146 avenue Corsaires;LA ROCHELLE;17000;05 46 34 56 31;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LE BELLEVUE;15 Allée Mail;LA ROCHELLE;17000;05 46 34 12 75;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA NOUVELLE MAISON DES MOUETTES;15 rue Chaine;LA ROCHELLE;17000;09 63 62 56 55;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA SUITE;15 rue Chaine;LA ROCHELLE;17000;05 46 50 51 98;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL L'ESTAMINET;15 rue Gambetta;LA ROCHELLE;17000;05 46 30 38 74;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LES PEROT QUAIS;15 rue Saint Jean du Perot;LA ROCHELLE;17000;05 46 41 43 68;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE MAIL;16 Allée Mail;LA ROCHELLE;17000;05 46 34 12 52;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL LE BISTROT D'LA CHAINE;16 rue Chaine;LA ROCHELLE;17000;05 46 34 96 59;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
FT RESTAURATION;16 rue Cloutiers;LA ROCHELLE;17000;06 23 36 23 53;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA ROSE DES VINS;16 rue Cloutiers;LA ROCHELLE;17000;05 46 41 87 43;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LABEL FABRIQUE;16 rue Cordouan;LA ROCHELLE;17000;05 46 41 05 44;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE CAP OUEST;16 rue Eugene Thomas;LA ROCHELLE;17000;05 46 41 22 02;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE CABANON DES PECHEURS;16 rue Thiers;LA ROCHELLE;17000;05 46 45 37 35;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'ARDOISE GOURMANDE;168 avenue Denfert Rochereau;LA ROCHELLE;17000;05 46 67 50 90;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
MYSELF;17 avenue Amerigo Vespucci;LA ROCHELLE;17000;05 46 27 63 57;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CARAMBOLE;17 Bis Quai Gabut;LA ROCHELLE;17000;05 46 42 39 27;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
COUSCOUSSERIE LA GOULETTE;17 rue Dames;LA ROCHELLE;17000;05 46 41 52 55;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE CARTHAGE;17 rue Leonce Vieljeux;LA ROCHELLE;17000;05 46 27 36 26;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE BISTRO GOURMAND;18 Cours Dames;LA ROCHELLE;17000;05 46 50 51 93;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
GAZ'BAR;18 Quai Duperre;LA ROCHELLE;17000;05 46 30 04 69;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE MADRIGAL;18 rue Bletterie;LA ROCHELLE;17000;05 46 41 08 28;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL BRUNEAU ALAIN;18 rue Chaine;LA ROCHELLE;17000;05 46 56 76 84;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE MARYLOU;18 rue Gambetta;LA ROCHELLE;17000;05 46 34 44 78;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'AFFAIRE DE GOUT;18 rue Saint Jean du Perot;LA ROCHELLE;17000;05 46 27 11 94;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL LA CAGOUILLE;18 rue Thiers;LA ROCHELLE;17000;05 46 44 52 61;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CAFE DU NORD;19 Quai Gabut;LA ROCHELLE;17000;05 46 41 19 39;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
BOCADILLO;19 Ter place Mar Foch;LA ROCHELLE;17000;05 46 50 69 03;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA JETEE SUD;198 Boulevard Emile Delmas la Pallice;LA ROCHELLE;17000;05 46 42 60 85;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CAFE DE LA CORNICHE;2 Boulevard Winston Churchill;LA ROCHELLE;17000;05 46 43 77 77;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA RENAISSANCE;2 place Hotel de Ville;LA ROCHELLE;17000;05 46 28 91 54;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
PETITS PLATS & CIE;2 rue Jacques Monod;LA ROCHELLE;17000;05 46 34 92 23;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'EPI;2 rue Port;LA ROCHELLE;17000;05 46 41 26 85;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LES REGATES;20 Quai Duperre;LA ROCHELLE;17000;05 46 41 42 55;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LES FRANGINS;20 rue Rambaud;LA ROCHELLE;17000;05 46 52 28 27;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA BODEGA-MB 3D;21 Quai Gabut;LA ROCHELLE;17000;05 46 30 55 36;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L EXPRESSO;21 rue Amelot;LA ROCHELLE;17000;05 16 07 34 10;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL LE BISTROT BAROQUE;21 rue Dames;LA ROCHELLE;17000;05 46 43 40 05;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA CAVE SAINT JEAN;21 rue Minage;LA ROCHELLE;17000;05 46 41 03 36;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA MOULE RIEUSE;22 Cours Dames;LA ROCHELLE;17000;05 46 41 65 74;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
5:00 AM;22 Quai Duperre;LA ROCHELLE;17000;05 46 28 22 07;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
QUAI 22;22 Quai Duperre;LA ROCHELLE;17000;05 46 50 66 08;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'ECLUSE;22 rue Monnaie;LA ROCHELLE;17000;05 46 41 78 46;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE COMPTOIR DES VOYAGES;22 rue Saint Jean Perot;LA ROCHELLE;17000;05 46 50 62 60;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
AU BON COIN;22 rue Saint Louis;LA ROCHELLE;17000;05 46 41 62 90;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
BRUSSEL'S CAFE;22 rue Scierie;LA ROCHELLE;17000;05 46 44 51 15;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LA TERRASSE DU TEMPLE;24 Bis rue Templiers;LA ROCHELLE;17000;05 46 41 79 79;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE CANOT;24 Cours Dames;LA ROCHELLE;17000;05 46 41 78 68;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA GRANDE RIVE;24 Quai Duperre;LA ROCHELLE;17000;05 46 41 44 53;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'EPEAUTRE;24 rue Albert 1er;LA ROCHELLE;17000;05 46 37 48 20;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LES ORCHIDEES;24 rue Thiers;LA ROCHELLE;17000;05 46 41 07 63;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE SOFA;24 rue Verdiere;LA ROCHELLE;17000;05 46 45 07 39;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
L'APPETIT PARADIS;25 Bis avenue Minimes;LA ROCHELLE;17000;05 46 44 92 78;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
IMPALA CAFE;25 place Coureauleurs;LA ROCHELLE;17000;05 46 41 40 12;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA PETITE AUBERGE;25 rue Saint Jean du Perot;LA ROCHELLE;17000;05 46 41 28 43;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CAFE DE LA COURONNE;251 avenue Jean Guiton;LA ROCHELLE;17000;05 46 43 84 45;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA MARMOTTE;26 rue Admyrault;LA ROCHELLE;17000;05 46 51 82 75;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE THIERS TEMPS;26 rue Thiers;LA ROCHELLE;17000;05 46 34 31 81;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE PLAISANCE;27 Bis avenue Minimes;LA ROCHELLE;17000;05 46 44 41 51;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL LE CABESTAN;27 place Coureauleurs;LA ROCHELLE;17000;05 46 27 83 40;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE SEA WORLD CAFE;28 Quai Duperre;LA ROCHELLE;17000;05 46 41 80 22;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA GOUL'BEUN AISE;28 rue Jean Baptiste Lulli;LA ROCHELLE;17000;05 46 27 20 17;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL LE CHRISTOPHERS;3 rue Chaine;LA ROCHELLE;17000;05 46 41 08 48;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
SARL BISTROT LA RENOMMEE;3 rue Fabrique;LA ROCHELLE;17000;05 46 45 12 02;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
BAR RESTAURANT LE RESCATOR;3 rue Saint Sauveur;LA ROCHELLE;17000;05 46 41 05 47;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
RESTAURANT LA MARINE;30 Quai Duperre;LA ROCHELLE;17000;05 46 41 08 68;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
BAITONA;30 rue Saint Jean du Perot;LA ROCHELLE;17000;05 46 50 07 01;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
CAFE DES ARTS;31 rue Gargoulleau;LA ROCHELLE;17000;05 46 41 25 68;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LA COTE DE BOEUF;31 rue Saint Jean du Perot;LA ROCHELLE;17000;05 46 41 17 93;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
LE BRETAGNE;32 Cours Dames;LA ROCHELLE;17000;;Alimentaire;Restaurants;POITOU CHARENTES;alimentaire.png
